ID,Process ID,Process Name,Host Name,Kernel Name,Kernel Time,Context,Stream,Section Name,Metric Name,Metric Unit,Metric Value,Rule Name,Rule Type,Rule Description
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,0,,,
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,0,,,
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,0.06,,,
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Launch Statistics,Registers Per Thread,register/thread,16,,,
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Launch Statistics,Threads,thread,512,,,
265,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:09,1,7,Occupancy,Achieved Occupancy,%,9.37,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,dram__bytes.sum,byte,"336,103,296",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,36.92,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,"16,601",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"24,167,310",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,27.81,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"503,447,488",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,36.92,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"834,869,440",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,25.80,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"804,770.56",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,151,778,331.17",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"12,582,912",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"4,831,838,208",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,"12,582,912",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,87.40,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Launch Statistics,Registers Per Thread,register/thread,128,,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Launch Statistics,Threads,thread,"196,608",,,
266,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:09,1,7,Occupancy,Achieved Occupancy,%,22.71,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,dram__bytes.sum,byte,256,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,0.68,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,24,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.01,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"4,096",,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,0.13,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"130,272",,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,0.68,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"3,927.57",,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,105,735,944.28",,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,0.12,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Launch Statistics,Registers Per Thread,register/thread,16,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Launch Statistics,Threads,thread,768,,,
267,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:10,1,7,Occupancy,Achieved Occupancy,%,11.02,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,dram__bytes.sum,byte,"786,437,376",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,39.28,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,"43,080",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"54,409,540",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,29.59,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"1,131,394,656",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,39.28,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"1,900,192,960",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,27.78,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"1,702,679.76",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,152,153,273.50",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"28,311,552",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"10,871,635,968",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,"28,311,552",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,92.95,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Launch Statistics,Registers Per Thread,register/thread,128,,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Launch Statistics,Threads,thread,"442,368",,,
268,108713,conv2d_nsight_profile,127.0.0.1,cudnn_ampere_scudnn_128x64_relu_medium_nn_v1,2023-Mar-07 12:04:11,1,7,Occupancy,Achieved Occupancy,%,23.95,,,
269,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:13,1,7,Command line profiler metrics,dram__bytes.sum,byte,256,,,
269,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:13,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,0.72,,,
269,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:13,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
269,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:13,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,40,,,
269,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:13,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.01,,,
269,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:13,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"7,232",,,
269,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:13,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,0.15,,,
269,108713,conv2d_nsight_profile,127.0.0.1,"void cask_cudnn::computeOffsetsKernel<(bool)0, (bool)0>(cask_cudnn::ComputeOffsetsParams)",2023-Mar-07 12:04:13,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"136,768",,,
