ID,Process ID,Process Name,Host Name,Kernel Name,Kernel Time,Context,Stream,Section Name,Metric Name,Metric Unit,Metric Value,Rule Name,Rule Type,Rule Description
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"70,080",,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"31,808",,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,1.27,,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Launch Statistics,Registers Per Thread,register/thread,32,,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Launch Statistics,Threads,thread,"65,536",,,
3,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:35,1,7,Occupancy,Achieved Occupancy,%,16.45,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,dram__bytes.sum,byte,"262,272",,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,0.76,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"3,216",,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.11,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"2,371,328",,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,0.76,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"713,440",,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,0.66,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"26,356.39",,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,114,529,300.11",,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"80,112",,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"42,896",,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,1.47,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Launch Statistics,Registers Per Thread,register/thread,32,,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Launch Statistics,Threads,thread,"65,536",,,
4,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Occupancy,Achieved Occupancy,%,18.37,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,dram__bytes.sum,byte,"262,272",,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,1.43,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"2,144",,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.09,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"2,372,096",,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,1.43,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"718,592",,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,0.78,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"22,649.26",,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,104,195,556.71",,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dfma_pred_on.sum,inst,0,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dmul_pred_on.sum,inst,0,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fadd_pred_on.sum,inst,"81,824",,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_ffma_pred_on.sum,inst,"54,880",,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_fmul_pred_on.sum,inst,0,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hadd_pred_on.sum,inst,0,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hfma_pred_on.sum,inst,0,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_hmul_pred_on.sum,inst,0,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__throughput.avg.pct_of_peak_sustained_elapsed,%,1.77,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Launch Statistics,Registers Per Thread,register/thread,32,,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Launch Statistics,Threads,thread,"65,536",,,
5,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Occupancy,Achieved Occupancy,%,20.48,,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,dram__bytes.sum,byte,"262,272",,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,gpu__compute_memory_throughput.avg.pct_of_peak_sustained_elapsed,%,0.82,,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__data_bank_conflicts_pipe_lsu_mem_shared.sum,,0,,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum,,"3,280",,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__data_pipe_lsu_wavefronts_mem_shared.sum.pct_of_peak_sustained_elapsed,%,0.16,,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__t_bytes.sum,byte,"2,515,072",,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,l1tex__throughput.avg.pct_of_peak_sustained_elapsed,%,0.82,,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,lts__t_bytes.sum,byte,"723,360",,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,lts__throughput.avg.pct_of_peak_sustained_elapsed,%,0.94,,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__cycles_elapsed.avg,cycle,"18,870.15",,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__cycles_elapsed.avg.per_second,cycle/second,"1,127,518,412.29",,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__inst_executed_pipe_tensor.sum,inst,0,,,
6,28424,python3.7,127.0.0.1,"void at::native::(anonymous namespace)::adaptive_average_pool<float>(float*, float*, int, int, int, int, long, long, long)",2023-Mar-10 14:46:36,1,7,Command line profiler metrics,sm__sass_thread_inst_executed_op_dadd_pred_on.sum,inst,0,,,
